timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786963185669219,ssh_command,,,,,"frankfurt: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305163 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=3.76.45.179 GRESSE_HTTP_PORT=18081 GRESSE_INTERNAL_PORT=19081 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/frankfurt-slot1.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-frankfurt-slot1-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-frankfurt-slot1-g2.pid)",,,,,,,,,
1786963185681371,client_request,virginia-slot4-g1,us-east-1,4,178696280264305145,TimeoutError: timed out,,5121970,Remove,-5167,True,,,,
1786963185681971,client_request,virginia-slot2-g2,us-east-1,2,178696280264305162,TimeoutError: timed out,,5123108,Remove,836,True,,,,
1786963185749413,client_request,oregon-slot4-g1,us-west-2,4,178696280264305150,TimeoutError: timed out,,5188757,Remove,-2786,True,,,,
1786963185749623,client_request,oregon-slot1-g1,us-west-2,1,178696280264305147,TimeoutError: timed out,,5189866,Remove,-3879,True,,,,
1786963185757331,client_request,oregon-slot0-g1,us-west-2,0,178696280264305146,TimeoutError: timed out,,5197825,Insert,-5766,True,,,,
1786963185757531,client_request,oregon-slot2-g1,us-west-2,2,178696280264305148,TimeoutError: timed out,,5197564,Remove,2742,True,,,,
1786963185843489,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696280264305156,TimeoutError: timed out,,5281641,Remove,-4319,True,,,,
1786963185843613,client_request,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,TimeoutError: timed out,,5282603,Insert,9219,True,,,,
1786963185843701,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,TimeoutError: timed out,,5281229,Insert,1569,True,,,,
1786963185843783,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,TimeoutError: timed out,,5281046,Remove,-8233,True,,,,
1786963185843857,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,TimeoutError: timed out,,5281816,Remove,-251,True,,,,
1786963185843914,client_request,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,TimeoutError: timed out,,5282626,Insert,2725,True,,,,
1786963185844065,client_request,singapore-slot4-g1,ap-southeast-1,4,178696280264305155,TimeoutError: timed out,,5282397,Insert,1914,True,,,,
1786963185844174,client_request,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,TimeoutError: timed out,,5283273,Insert,4394,True,,,,
1786963185844228,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,TimeoutError: timed out,,5281898,Insert,6781,True,,,,
1786963186161367,spawn_requested,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2,,,,,,,,,
1786963186212019,http_ready,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,,,,,,,,,,
1786963186212233,ssh_command,,,,,"frankfurt: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/server_178696280264305163.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/frankfurt-slot1-g2/server_178696280264305163.csv",,,,,,,,,
1786963186677411,bootstrap_ready,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,,,,,,,,,,
1786963186677848,ssh_command,,,,,"oregon: mkdir -p /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2 /home/ec2-user/gresse-runs/.gresse-geo-churn-active /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability && (setsid sh -c 'exec env GRESSE_BENCH_PID=178696280264305164 GRESSE_ADDR=0.0.0.0 GRESSE_ADVERTISE_ADDR=54.201.80.134 GRESSE_HTTP_PORT=18083 GRESSE_INTERNAL_PORT=19083 GRESSE_RESULT_DIR_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2 GRESSE_SYNC_INTERVAL_MS=1000 GRESSE_OBJECT_STORAGE_DISCOVERY_INTERVAL_MS=5000 GRESSE_GC_INTERVAL_MS=60000 GRESSE_OBJECT_STORAGE_REGION=eu-north-1 GRESSE_OBJECT_STORAGE_BUCKET=gresse-geo-035351467464-20260817080652-e8d881 GRESSE_PERSISTENT_REPLICA_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/persistent.json GRESSE_MEMBERSHIP_DIRECTORY_PATH=acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/membership GRESSE_DURABLE=true GRESSE_DURABILITY_PATH=/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/durability/oregon-slot3.journal /home/ec2-user/gresse/orset_bench_replica' > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/stdout.log 2> /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/stderr.log < /dev/null & replica_pid=$!; echo ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/os.pid; nohup sh -c 'remaining=$((1786963762 - $(date +%s))); [ ""$remaining"" -gt 0 ] || remaining=1; sleep ""$remaining""; kill -TERM ""$1"" 2>/dev/null || true; sleep 20; kill -KILL ""$1"" 2>/dev/null || true; rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-oregon-slot3-g2.pid' sh ""$replica_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/watchdog.log 2>&1 & watchdog_pid=$!; echo ""$watchdog_pid"" > /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/watchdog.pid; echo ""$replica_pid $watchdog_pid"" > /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8-oregon-slot3-g2.pid)",,,,,,,,,
1786963189134506,spawn_requested,oregon-slot3-g2,us-west-2,3,178696280264305164,/home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2,,,,,,,,,
1786963189515186,http_ready,oregon-slot3-g2,us-west-2,3,178696280264305164,,,,,,,,,,
1786963189515347,ssh_command,,,,,"oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/server_178696280264305164.csv && grep -q '^server,replica_init,completed,' /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T103322Z-6dd393a8/oregon-slot3-g2/server_178696280264305164.csv",,,,,,,,,
1786963192000031,bootstrap_ready,oregon-slot3-g2,us-west-2,3,178696280264305164,,,,,,,,,,
1786963192016749,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178696280264305161,,200,,,,,89db66323cf9ce8456e0a7c2b4920341abd62763821938b2e78e1f2a13f66382,,,
1786963192031702,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696280264305132,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192050113,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696280264305133,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192068283,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192085291,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696280264305135,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192136200,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192187389,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192237930,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696280264305138,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192294251,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696280264305139,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192346522,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696280264305140,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192573862,state_snapshot,virginia-slot0-g1,us-east-1,0,178696280264305141,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192779834,state_snapshot,virginia-slot1-g1,us-east-1,1,178696280264305142,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963192989602,state_snapshot,virginia-slot2-g2,us-east-1,2,178696280264305162,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963193197574,state_snapshot,virginia-slot3-g1,us-east-1,3,178696280264305144,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963193425126,state_snapshot,virginia-slot4-g1,us-east-1,4,178696280264305145,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963193806912,state_snapshot,oregon-slot0-g1,us-west-2,0,178696280264305146,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963194183834,state_snapshot,oregon-slot1-g1,us-west-2,1,178696280264305147,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963194580456,state_snapshot,oregon-slot2-g1,us-west-2,2,178696280264305148,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963194962760,state_snapshot,oregon-slot3-g2,us-west-2,3,178696280264305164,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963195354388,state_snapshot,oregon-slot4-g1,us-west-2,4,178696280264305150,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963195901860,client_request,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,,200,51789,Remove,-8278,True,,,,
1786963195910085,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963196129315,client_request,singapore-slot3-g1,ap-southeast-1,3,178696280264305154,ConnectionRefusedError: [Errno 61] Connection refused,,276100,Remove,1270,True,,,,
1786963196246048,client_request,oregon-slot3-g2,us-west-2,3,178696280264305164,,200,393590,Remove,-7375,True,,,,
1786963196463813,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963197149509,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963197425386,state_snapshot_failed,singapore-slot3-g1,ap-southeast-1,3,178696280264305154,ConnectionRefusedError: [Errno 61] Connection refused,,,,,,,,,
1786963198069474,state_snapshot,singapore-slot4-g1,ap-southeast-1,4,178696280264305155,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963198689386,state_snapshot,tokyo-slot0-g1,ap-northeast-1,0,178696280264305156,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963199298472,state_snapshot,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963199915439,state_snapshot,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963200529649,state_snapshot,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963200859494,client_request,stockholm-slot1-g1,eu-north-1,1,178696280264305132,TimeoutError: timed out,,5010295,Insert,7930,True,,,,
1786963200859743,client_request,stockholm-slot3-g1,eu-north-1,3,178696280264305134,TimeoutError: timed out,,5010153,Insert,6062,True,,,,
1786963200859830,client_request,stockholm-slot4-g1,eu-north-1,4,178696280264305135,TimeoutError: timed out,,5010082,Remove,5586,True,,,,
1786963200859941,client_request,stockholm-slot2-g1,eu-north-1,2,178696280264305133,TimeoutError: timed out,,5010573,Insert,4110,True,,,,
1786963200860025,client_request,stockholm-slot0-g2,eu-north-1,0,178696280264305161,TimeoutError: timed out,,5010987,Insert,6912,True,,,,
1786963200875997,client_request,frankfurt-slot2-g1,eu-central-1,2,178696280264305138,TimeoutError: timed out,,5025502,Remove,-9874,True,,,,
1786963200876226,client_request,frankfurt-slot3-g1,eu-central-1,3,178696280264305139,TimeoutError: timed out,,5025588,Remove,-9767,True,,,,
1786963200876312,client_request,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,TimeoutError: timed out,,5026426,Remove,-1288,True,,,,
1786963200876374,client_request,frankfurt-slot4-g1,eu-central-1,4,178696280264305140,TimeoutError: timed out,,5025555,Remove,4016,True,,,,
1786963200968501,client_request,virginia-slot2-g2,us-east-1,2,178696280264305162,TimeoutError: timed out,,5117123,Remove,1124,True,,,,
1786963200970742,client_request,virginia-slot1-g1,us-east-1,1,178696280264305142,TimeoutError: timed out,,5119576,Remove,-2760,True,,,,
1786963200971655,client_request,virginia-slot0-g1,us-east-1,0,178696280264305141,TimeoutError: timed out,,5120650,Insert,9943,True,,,,
1786963200971832,client_request,virginia-slot3-g1,us-east-1,3,178696280264305144,TimeoutError: timed out,,5120276,Insert,9869,True,,,,
1786963200975031,client_request,virginia-slot4-g1,us-east-1,4,178696280264305145,TimeoutError: timed out,,5123299,Insert,453,True,,,,
1786963201038833,client_request,oregon-slot0-g1,us-west-2,0,178696280264305146,TimeoutError: timed out,,5186979,Remove,4933,True,,,,
1786963201042214,client_request,oregon-slot4-g1,us-west-2,4,178696280264305150,TimeoutError: timed out,,5189624,Remove,7187,True,,,,
1786963201042344,client_request,oregon-slot2-g1,us-west-2,2,178696280264305148,TimeoutError: timed out,,5190132,Remove,-8547,True,,,,
1786963201042409,client_request,oregon-slot1-g1,us-west-2,1,178696280264305147,TimeoutError: timed out,,5190339,Insert,-1628,True,,,,
1786963201119149,state_snapshot,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201119258,state_snapshot_summary,,,,,"{""89db66323cf9ce8456e0a7c2b4920341abd62763821938b2e78e1f2a13f66382"": [""stockholm-slot0-g2""], ""e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380"": [""stockholm-slot1-g1"", ""stockholm-slot2-g1"", ""stockholm-slot3-g1"", ""stockholm-slot4-g1"", ""frankfurt-slot0-g1"", ""frankfurt-slot1-g2"", ""frankfurt-slot2-g1"", ""frankfurt-slot3-g1"", ""frankfurt-slot4-g1"", ""virginia-slot0-g1"", ""virginia-slot1-g1"", ""virginia-slot2-g2"", ""virginia-slot3-g1"", ""virginia-slot4-g1"", ""oregon-slot0-g1"", ""oregon-slot1-g1"", ""oregon-slot2-g1"", ""oregon-slot3-g2"", ""oregon-slot4-g1"", ""singapore-slot0-g1"", ""singapore-slot1-g1"", ""singapore-slot2-g1"", ""singapore-slot4-g1"", ""tokyo-slot0-g1"", ""tokyo-slot1-g1"", ""tokyo-slot2-g1"", ""tokyo-slot3-g1"", ""tokyo-slot4-g1""]}",,,,,,,,,
1786963201130056,client_request,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,TimeoutError: timed out,,5277309,Remove,-3394,True,,,,
1786963201130249,client_request,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,TimeoutError: timed out,,5277356,Remove,-127,True,,,,
1786963201134186,client_request,tokyo-slot3-g1,ap-northeast-1,3,178696280264305159,TimeoutError: timed out,,5280147,Remove,3504,True,,,,
1786963201134396,client_request,tokyo-slot2-g1,ap-northeast-1,2,178696280264305158,TimeoutError: timed out,,5280558,Remove,4358,True,,,,
1786963201134561,client_request,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,TimeoutError: timed out,,5281476,Remove,2604,True,,,,
1786963201134661,client_request,tokyo-slot1-g1,ap-northeast-1,1,178696280264305157,TimeoutError: timed out,,5280973,Remove,5103,True,,,,
1786963201134740,client_request,singapore-slot4-g1,ap-southeast-1,4,178696280264305155,TimeoutError: timed out,,5281357,Insert,-2137,True,,,,
1786963201135040,client_request,tokyo-slot0-g1,ap-northeast-1,0,178696280264305156,TimeoutError: timed out,,5281541,Remove,8087,True,,,,
1786963201135145,client_request,tokyo-slot4-g1,ap-northeast-1,4,178696280264305160,TimeoutError: timed out,,5280929,Insert,5090,True,,,,
1786963201338159,state_snapshot,stockholm-slot0-g2,eu-north-1,0,178696280264305161,,200,,,,,89db66323cf9ce8456e0a7c2b4920341abd62763821938b2e78e1f2a13f66382,,,
1786963201354411,state_snapshot,stockholm-slot1-g1,eu-north-1,1,178696280264305132,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201370239,state_snapshot,stockholm-slot2-g1,eu-north-1,2,178696280264305133,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201386351,state_snapshot,stockholm-slot3-g1,eu-north-1,3,178696280264305134,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201404417,state_snapshot,stockholm-slot4-g1,eu-north-1,4,178696280264305135,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201455771,state_snapshot,frankfurt-slot0-g1,eu-central-1,0,178696280264305136,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201506649,state_snapshot,frankfurt-slot1-g2,eu-central-1,1,178696280264305163,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201557387,state_snapshot,frankfurt-slot2-g1,eu-central-1,2,178696280264305138,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201605643,state_snapshot,frankfurt-slot3-g1,eu-central-1,3,178696280264305139,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201655273,state_snapshot,frankfurt-slot4-g1,eu-central-1,4,178696280264305140,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963201868322,state_snapshot,virginia-slot0-g1,us-east-1,0,178696280264305141,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963202096503,state_snapshot,virginia-slot1-g1,us-east-1,1,178696280264305142,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963202310062,state_snapshot,virginia-slot2-g2,us-east-1,2,178696280264305162,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963202559733,state_snapshot,virginia-slot3-g1,us-east-1,3,178696280264305144,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963202770086,state_snapshot,virginia-slot4-g1,us-east-1,4,178696280264305145,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963203152150,state_snapshot,oregon-slot0-g1,us-west-2,0,178696280264305146,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963203548093,state_snapshot,oregon-slot1-g1,us-west-2,1,178696280264305147,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963203925081,state_snapshot,oregon-slot2-g1,us-west-2,2,178696280264305148,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963204302979,state_snapshot,oregon-slot3-g2,us-west-2,3,178696280264305164,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963204713895,state_snapshot,oregon-slot4-g1,us-west-2,4,178696280264305150,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963205340136,state_snapshot,singapore-slot0-g1,ap-southeast-1,0,178696280264305151,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963205955858,state_snapshot,singapore-slot1-g1,ap-southeast-1,1,178696280264305152,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
1786963206541767,state_snapshot,singapore-slot2-g1,ap-southeast-1,2,178696280264305153,,200,,,,,e4f2c24b22cf6eed4b1f8d22e5b14e4d4fb472ce071a49b3bbaf4dcbddb64380,,,
