timestamp_us,event,replica,region,slot,pid,detail,status_code,latency_us,operation,value,expected_live,state_digest,clock_offset_us,rtt_us,binary_sha256
1786968997356443,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786968998830431,graceful_stop_requested,virginia-slot4-g1,us-east-1,4,178696810657723245,,,,,,,,,,
1786968998830653,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969000796973,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969002866296,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969004898876,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969006890872,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969008973125,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969010950302,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969012945231,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969015021931,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969017092180,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969019066219,process_stop_escalated,virginia-slot4-g1,us-east-1,4,178696810657723245,,,,,,,,,,
1786969019066564,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969020628116,ssh_command,,,,,virginia: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/virginia-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969022628386,ssh_command,,,,,virginia: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-virginia-slot4-g1.pid,,,,,,,,,
1786969024309504,process_stopped,virginia-slot4-g1,us-east-1,4,178696810657723245,,,,,,,,,,
1786969024309909,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969026849020,graceful_stop_requested,oregon-slot0-g1,us-west-2,0,178696810657723246,,,,,,,,,,
1786969026849235,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969029805064,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969032881510,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969035896761,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969038899788,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969042000177,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969045068043,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969048581027,process_stop_escalated,oregon-slot0-g1,us-west-2,0,178696810657723246,,,,,,,,,,
1786969048581378,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969051182157,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969053672094,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-oregon-slot0-g1.pid,,,,,,,,,
1786969056160837,process_stopped,oregon-slot0-g1,us-west-2,0,178696810657723246,,,,,,,,,,
1786969056161164,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969058807908,graceful_stop_requested,oregon-slot1-g1,us-west-2,1,178696810657723247,,,,,,,,,,
1786969058808123,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969061859833,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969065390493,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969068544222,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969072196263,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969075843374,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969078967504,process_stop_escalated,oregon-slot1-g1,us-west-2,1,178696810657723247,,,,,,,,,,
1786969078967683,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969081747302,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969084417732,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-oregon-slot1-g1.pid,,,,,,,,,
1786969086977689,process_stopped,oregon-slot1-g1,us-west-2,1,178696810657723247,,,,,,,,,,
1786969086978097,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969089520279,graceful_stop_requested,oregon-slot2-g1,us-west-2,2,178696810657723248,,,,,,,,,,
1786969089520442,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot2-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969091976182,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-oregon-slot2-g1.pid,,,,,,,,,
1786969094435164,process_stopped,oregon-slot2-g1,us-west-2,2,178696810657723248,,,,,,,,,,
1786969094435478,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/os.pid) 2>/dev/null || true,,,,,,,,,
1786969096891895,graceful_stop_requested,oregon-slot3-g2,us-west-2,3,178696810657723264,,,,,,,,,,
1786969096892063,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot3-g2/os.pid) 2>/dev/null,,,,,,,,,
1786969099453926,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-oregon-slot3-g2.pid,,,,,,,,,
1786969101863991,process_stopped,oregon-slot3-g2,us-west-2,3,178696810657723264,,,,,,,,,,
1786969101864387,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969104368719,graceful_stop_requested,oregon-slot4-g1,us-west-2,4,178696810657723250,,,,,,,,,,
1786969104368931,ssh_command,,,,,oregon: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/oregon-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969106805806,ssh_command,,,,,oregon: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-oregon-slot4-g1.pid,,,,,,,,,
1786969109304155,process_stopped,oregon-slot4-g1,us-west-2,4,178696810657723250,,,,,,,,,,
1786969109304554,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969113206353,graceful_stop_requested,singapore-slot0-g1,ap-southeast-1,0,178696810657723251,,,,,,,,,,
1786969113206584,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot0-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969117092587,ssh_command,,,,,singapore: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-singapore-slot0-g1.pid,,,,,,,,,
1786969120999384,process_stopped,singapore-slot0-g1,ap-southeast-1,0,178696810657723251,,,,,,,,,,
1786969120999785,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969124878402,graceful_stop_requested,singapore-slot1-g1,ap-southeast-1,1,178696810657723252,,,,,,,,,,
1786969124878573,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot1-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969128768857,ssh_command,,,,,singapore: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-singapore-slot1-g1.pid,,,,,,,,,
1786969132660525,process_stopped,singapore-slot1-g1,ap-southeast-1,1,178696810657723252,,,,,,,,,,
1786969132660927,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969136549216,graceful_stop_requested,singapore-slot2-g1,ap-southeast-1,2,178696810657723253,,,,,,,,,,
1786969136549428,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot2-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969140443554,ssh_command,,,,,singapore: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-singapore-slot2-g1.pid,,,,,,,,,
1786969144233339,process_stopped,singapore-slot2-g1,ap-southeast-1,2,178696810657723253,,,,,,,,,,
1786969144233751,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969148017589,graceful_stop_requested,singapore-slot3-g1,ap-southeast-1,3,178696810657723254,,,,,,,,,,
1786969148017799,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot3-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969151920706,ssh_command,,,,,singapore: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-singapore-slot3-g1.pid,,,,,,,,,
1786969155689340,process_stopped,singapore-slot3-g1,ap-southeast-1,3,178696810657723254,,,,,,,,,,
1786969155689736,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/os.pid) 2>/dev/null || true,,,,,,,,,
1786969159589571,graceful_stop_requested,singapore-slot4-g1,ap-southeast-1,4,178696810657723255,,,,,,,,,,
1786969159589785,ssh_command,,,,,singapore: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/os.pid && kill -0 $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/singapore-slot4-g1/os.pid) 2>/dev/null,,,,,,,,,
1786969163483668,ssh_command,,,,,singapore: rm -f /home/ec2-user/gresse-runs/.gresse-geo-churn-active/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94-singapore-slot4-g1.pid,,,,,,,,,
1786969167271757,process_stopped,singapore-slot4-g1,ap-southeast-1,4,178696810657723255,,,,,,,,,,
1786969167272153,ssh_command,,,,,tokyo: test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot0-g1/watchdog.pid && kill -KILL $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot0-g1/watchdog.pid) 2>/dev/null || true; test -f /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot0-g1/os.pid && kill -TERM $(cat /home/ec2-user/gresse-runs/acm-sec-geo-churn-smoke-20260817T120146Z-06e66d94/tokyo-slot0-g1/os.pid) 2>/dev/null || true,,,,,,,,,
